timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
797000,1000,5603,243,16,0.49,0.48,0.8125,0.8956632261356304,0.4650917944553517,0.7891497006411258,0.4180994175424289,243.0,0.037037037037037035,0.5267489711934157,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
798000,1000,5603,243,16,0.49,0.48,0.8125,0.8956711346260056,0.4651042503276925,0.7890755585438591,0.41818043127066207,243.0,0.037037037037037035,0.5267489711934157,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
799000,1000,5603,243,16,0.49,0.48,0.8125,0.8956810202389743,0.4651165084877739,0.7890004278852956,0.4182894051092078,243.0,0.037037037037037035,0.5267489711934157,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
800000,1000,5601,245,16,0.49,0.48,0.8125,0.8956829973615682,0.46508754364177507,0.7887157222317918,0.4184205016119824,245.0,0.036734693877551024,0.5224489795918368,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
801000,1000,5590,256,17,0.488,0.48,0.8235294117647058,0.8956355464193175,0.4648668967603097,0.7886485000636034,0.41856680479501696,256.0,0.03515625,0.5078125,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
802000,1000,5590,256,17,0.488,0.48,0.8235294117647058,0.895657294767849,0.4649769236326532,0.7886099461730247,0.4187216141932438,256.0,0.03515625,0.5078125,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
803000,1000,5590,256,17,0.488,0.48,0.8235294117647058,0.8956721231873025,0.46502457228716326,0.788554586740399,0.4188822977590541,256.0,0.03515625,0.5078125,0.7710155322110106,0.4750536255002227,0.8738530925230369,minor_spall_or_early_damage
804000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8956701460647086,0.46487945148878007,0.783616723062443,0.4190488846672888,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
805000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.895754173774944,0.46494420225372624,0.783493152900332,0.4192269414271126,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
806000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8958115103301636,0.4649806801655814,0.7833982510158307,0.41942398234406264,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
807000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8958678583240862,0.4650272414026649,0.7833023605700327,0.41962120364404426,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
808000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8959261834406027,0.46509130017470324,0.7832005387564531,0.4198133992428202,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
809000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8959845085571191,0.4651679136752121,0.7830947626976861,0.4200032323363945,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
810000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8960428336736355,0.4652521390977069,0.7829870095163253,0.42019303864827035,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
811000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8960981931062612,0.4653392313479628,0.7828782677736675,0.42038661879373024,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
812000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8961505868549963,0.4654276087279045,0.7827705145923068,0.420585537181664,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
813000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8962019920424344,0.4655167769568839,0.7826637499722429,0.42079021217998985,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
814000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8962514201072788,0.4656072303155491,0.7825550082295852,0.42100054449402324,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
815000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8962988710495295,0.4656986722355113,0.7824472550482244,0.42121627873782574,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
816000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8963453334304833,0.4657877416083609,0.7823404904281606,0.4214371688269081,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
817000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8963888301275463,0.4658746361463574,0.7822357029306903,0.4216628600219215,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
818000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8964303497020155,0.46595985013014907,0.7821319039945172,0.42189300512704414,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
819000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.896470880715188,0.4660428892790877,0.7820290936196407,0.42212740434041396,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
820000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8965084460444698,0.46612375359317315,0.7819282603673582,0.42236576837722006,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
821000,1000,5577,269,18,0.486,0.48,0.8333333333333334,0.8965440342511578,0.46619888425173667,0.7818294042376693,0.4226077727095931,269.0,0.03345724907063197,0.516728624535316,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
822000,1000,5564,282,19,0.486,0.478,0.8421052631578947,0.8965746796513613,0.4662589887785874,0.7817354909144649,0.424675546956906,282.0,0.04609929078014184,0.4929078014184397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
823000,1000,5564,282,19,0.486,0.478,0.8421052631578947,0.896603347928971,0.4663063408647084,0.7816475089590419,0.42469423382628085,282.0,0.04609929078014184,0.4929078014184397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
824000,1000,5564,282,19,0.486,0.478,0.8421052631578947,0.8966260848387994,0.4663419290713964,0.7815654583714002,0.42506407735092466,282.0,0.04609929078014184,0.4929078014184397,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
825000,1000,5546,300,20,0.484,0.478,0.85,0.8965430456898609,0.46614016371070155,0.7816751886753548,0.4255055769047387,300.0,0.05333333333333334,0.4633333333333333,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
826000,1000,5546,300,20,0.484,0.478,0.85,0.8965084460444697,0.46579772607745945,0.7816326805395887,0.42597977339052856,300.0,0.05333333333333334,0.4633333333333333,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
827000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8964689035925941,0.465188574606317,0.7682030753213639,0.4264457174992504,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
828000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8965618283545017,0.4649098991767242,0.7683642108127566,0.42687366083288125,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
829000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8966468446260341,0.46467333645837894,0.7684818496070862,0.427260324930413,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
830000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8967209867233006,0.464456050685323,0.768581694298072,0.42760512223573555,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
831000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8967872203301922,0.4642547796052765,0.7686686876921981,0.42791771567588016,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
832000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8968485111305992,0.4640699186427584,0.7687448069120585,0.42820295523635477,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
833000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8969018934406312,0.4639230184340408,0.7688001663446843,0.42846688628437735,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
834000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8969444015763974,0.46379836085450327,0.768837731673966,0.42871785338537455,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
835000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8969760355378978,0.4636862580034362,0.7688614571450912,0.4289580943754768,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
836000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8969997610090231,0.46357909795885344,0.7688752970032476,0.4291904871322953,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
837000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8970205207962578,0.46347856127496,0.768882216932326,0.4294194678282792,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
838000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.897036337777008,0.4633823742607728,0.7688841940549197,0.42964832888465937,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
839000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8970511661964613,0.4632908334846809,0.768882216932326,0.4298782272348131,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
840000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8970650060546177,0.4632032469537767,0.7688772741258415,0.43010951230596317,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
841000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8970778573514774,0.46311931809967083,0.7688713427580602,0.4303396448626894,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
842000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.89708972008704,0.46303845378558545,0.7688624457063883,0.4305481466425762,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
843000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971025713838995,0.4629627299902438,0.7688535486547162,0.43072255690156397,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
844000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971144341194621,0.46289896778659445,0.7688397087965598,0.4308737250675876,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
845000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971262968550249,0.4628510225636954,0.7688209261319189,0.4310187812840711,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
846000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971371710292905,0.46281622520604493,0.7687981892220904,0.43116269172895655,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
847000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971490337648532,0.462792994015568,0.7687724866283714,0.4313077329666038,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
848000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971608965004159,0.4627794507258007,0.7687438183507617,0.43145528958363333,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
849000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971717706746816,0.4627748044877053,0.7687131729505581,0.43160641782096854,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
850000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8971836334102442,0.4627784621645038,0.7686795618664639,0.43176177689100664,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
851000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.897195496145807,0.4627892374826399,0.7686459507823696,0.4319216295432135,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
852000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972083474426665,0.46280594416855736,0.7686113511369785,0.4320862434599957,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
853000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972202101782292,0.4628280879416077,0.7685747743689938,0.432255621936321,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
854000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972300957911981,0.4628645658534628,0.7685451175300873,0.43242964462885397,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
855000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972202101782292,0.46296925449480325,0.7685342433558213,0.43260820746637885,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
856000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972093360039635,0.46312356891324746,0.7684966780265396,0.432791090889339,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
857000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972103245652603,0.463262857199979,0.7684442842778045,0.43297822899717514,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
858000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972192216169323,0.46338870105307284,0.7683928790903664,0.4331638674123757,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
859000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.897230095791198,0.4635085146822557,0.7683454281481157,0.43333028514747757,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
860000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972419585267607,0.4636240774978619,0.7682979772058651,0.43347993152326597,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
861000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.8972528327010264,0.4637369711979666,0.7682515148249114,0.4336211600650736,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
862000,1000,5534,312,21,0.482,0.478,0.8571428571428571,0.897264695436589,0.4638470969264399,0.7682060410052545,0.43375875980433515,312.0,0.05128205128205128,0.46474358974358976,0.7710155322110106,0.4961292580692284,0.8738530925230369,minor_spall_or_early_damage
