timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
807000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5118297862986645,0.867707701220932,0.7798394303470336,0.4994584947194335,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
808000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5118804994931949,0.8676602502786813,0.7797900022821892,0.5009599033996023,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
809000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5118770395286558,0.8676127993364308,0.7797554026367981,0.5022655565432886,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
810000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.511848371251046,0.8675693026393676,0.7797326657269698,0.5033965234692014,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
811000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5118082356623924,0.867540634361758,0.7797119059397349,0.504370369023729,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
812000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117644423969402,0.8675347029939765,0.7796911461525003,0.5051994764934783,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
813000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117293484709008,0.8675347029939765,0.7796674206813751,0.5058976023296305,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
814000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117024596036254,0.8675376686778672,0.7796427066489527,0.5064802804963282,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
815000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5116890151699877,0.8675416229230547,0.7796140383713431,0.5069636913055623,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
816000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5116887186015986,0.8675455771682423,0.7795814158485458,0.5073581358183319,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
817000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5116995927758644,0.8675505199747268,0.7795478047644516,0.5076733362653227,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
818000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117195617140615,0.8675554627812112,0.7795122165577636,0.5079304783081517,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
819000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117420020555009,0.8675594170263988,0.7794756397897787,0.508150607278838,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
820000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117647389653293,0.8675643598328833,0.7794370858992001,0.5083455492059616,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
821000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.5117851033280452,0.8675693026393676,0.7793975434473245,0.5085219474726792,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
822000,1000,5684,192,15,0.49,0.484,0.8666666666666667,0.511803292855908,0.867574245445852,0.7793570124341522,0.5086839458298154,192.0,0.052083333333333336,0.5572916666666666,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
823000,1000,5675,201,16,0.49,0.482,0.875,0.5119781693493274,0.8676098336525401,0.7792927559498545,0.5097798984604833,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
824000,1000,5675,201,16,0.49,0.482,0.875,0.5120388670129564,0.8676187307042119,0.7792482706914945,0.5099509206891177,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
825000,1000,5675,201,16,0.49,0.482,0.875,0.5120788048893506,0.8676226849493995,0.7792008197492438,0.5101013457777492,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
826000,1000,5675,201,16,0.49,0.482,0.875,0.5121169633554106,0.8676256506332902,0.7791543573682901,0.5102036201498776,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
827000,1000,5675,201,16,0.49,0.482,0.875,0.512159372635047,0.8676296048784777,0.7791069064260395,0.5102969136776442,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
828000,1000,5675,201,16,0.49,0.482,0.875,0.5122057361598711,0.8676325705623685,0.779058466922492,0.5104164573132913,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
829000,1000,5675,201,16,0.49,0.482,0.875,0.5122574379156983,0.867636524807556,0.7790090388576476,0.5105679446024217,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
830000,1000,5675,201,16,0.49,0.482,0.875,0.5123119076431568,0.8676404790527437,0.7789586222315064,0.5107403728627369,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
831000,1000,5675,201,16,0.49,0.482,0.875,0.5123652899531889,0.8676444332979312,0.7789072170440682,0.5109194341708747,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
832000,1000,5675,201,16,0.49,0.482,0.875,0.5124158054354598,0.8676473989818219,0.7788548232953331,0.5110993419087884,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
833000,1000,5675,201,16,0.49,0.482,0.875,0.5124625643848026,0.8676513532270094,0.778802429546598,0.5112777140221428,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
834000,1000,5675,201,16,0.49,0.482,0.875,0.512507247355422,0.8676553074721969,0.778749047236566,0.5114526624433157,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
835000,1000,5675,201,16,0.49,0.482,0.875,0.5125487669298913,0.8676582731560876,0.7786946763652371,0.5116238817608069,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
836000,1000,5675,201,16,0.49,0.482,0.875,0.5125873208204699,0.8676622274012751,0.7786393169326116,0.5117915238322268,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
837000,1000,5675,201,16,0.49,0.482,0.875,0.5126230078832876,0.8676651930851658,0.7785839574999858,0.5119556388233815,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
838000,1000,5675,201,16,0.49,0.482,0.875,0.5126570143919005,0.8676691473303533,0.7785285980673601,0.5121168763133989,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
839000,1000,5675,201,16,0.49,0.482,0.875,0.5126883517850119,0.867672113014244,0.7784712615121405,0.5122751278634704,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
840000,1000,5675,201,16,0.49,0.482,0.875,0.5127183051923075,0.8676770558207285,0.778413924956921,0.5124310239604424,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
841000,1000,5675,201,16,0.49,0.482,0.875,0.5127458860524908,0.8676800215046191,0.7783565884017015,0.5125846502520115,201.0,0.04975124378109453,0.5572139303482587,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
842000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5127800902733631,0.8676839757498067,0.7783051832142632,0.5145464677787734,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
843000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128151841994026,0.8676800215046191,0.7782448809751531,0.5151979007124557,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
844000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128165681852183,0.8676800215046191,0.7781855672973398,0.5156819380801957,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
845000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128108345296963,0.867681998627213,0.7781252650582295,0.5160619877499131,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
846000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128071768528979,0.8676849643111035,0.7780649628191194,0.5163650530597905,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
847000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.512809351687751,0.8676879299949941,0.7780036720187125,0.5166103926308057,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
848000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128174578903855,0.8676918842401817,0.7779433697796023,0.5168091974073169,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
849000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128296171943372,0.8676958384853694,0.7778810904178983,0.5169696704701711,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
850000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128454341750874,0.8676997927305569,0.7778178224948975,0.5171051705256137,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
851000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128647111203768,0.8677037469757444,0.7777555431331935,0.5172321882109624,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
852000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5128858663321301,0.867707701220932,0.7776912866488959,0.5173562025943343,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
853000,1000,5665,211,17,0.49,0.48,0.8823529411764706,0.5129084055296991,0.8677116554661195,0.7776280187258949,0.5174788979078743,211.0,0.04739336492890995,0.5545023696682464,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
854000,1000,5664,212,17,0.49,0.48,0.8823529411764706,0.5129280778995072,0.8677165982726041,0.7775627736803002,0.5176817425474266,212.0,0.04716981132075472,0.5518867924528302,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
855000,1000,5664,212,17,0.49,0.48,0.8823529411764706,0.5129500239602981,0.8677205525177916,0.777496540073409,0.5178475667444165,212.0,0.04716981132075472,0.5518867924528302,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
856000,1000,5664,212,17,0.49,0.48,0.8823529411764706,0.5129771105398329,0.8677245067629791,0.7774312950278143,0.5179717525841955,212.0,0.04716981132075472,0.5518867924528302,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
857000,1000,5654,222,18,0.49,0.478,0.8888888888888888,0.5130236717769163,0.8677294495694634,0.7773640728596257,0.5189557418665844,222.0,0.04504504504504504,0.545045045045045,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
858000,1000,5654,222,18,0.49,0.478,0.8888888888888888,0.5130654879197747,0.867734392375948,0.7772978392527343,0.5189710474437017,222.0,0.04504504504504504,0.545045045045045,0.43292312014944584,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
859000,1000,5652,224,18,0.49,0.478,0.8888888888888888,0.5131674085894837,0.8677442779889168,0.777035870509059,0.5190473609625184,224.0,0.044642857142857144,0.5401785714285714,0.4998679968940592,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
860000,1000,5652,224,18,0.49,0.478,0.8888888888888888,0.5132286005337612,0.8677472436728075,0.7769587627279017,0.5191425125905322,224.0,0.044642857142857144,0.5401785714285714,0.4998679968940592,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
861000,1000,5641,235,19,0.49,0.476,0.8947368421052632,0.5132962181264684,0.8677670148987453,0.7768796778241507,0.5201965007654957,235.0,0.05106382978723404,0.5148936170212766,0.4998679968940592,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
862000,1000,5612,264,20,0.486,0.476,0.85,0.5149373287354323,0.8677264838855728,0.7608452135886258,0.5202069198996516,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
863000,1000,5612,264,20,0.486,0.476,0.85,0.5165110194639485,0.8678510426089808,0.7601117011063347,0.5204900095099643,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
864000,1000,5612,264,20,0.486,0.476,0.85,0.5177695568510167,0.8679241961449504,0.7595422897993271,0.5207570791773225,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
865000,1000,5612,264,20,0.486,0.476,0.85,0.5186967284913679,0.8679696699646073,0.7591498309644626,0.5209704950946964,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
866000,1000,5612,264,20,0.486,0.476,0.85,0.5194410162917951,0.8680052581712953,0.7588473312076149,0.5211612813550026,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
867000,1000,5612,264,20,0.486,0.476,0.85,0.5200816040121785,0.8680319493263112,0.7585863510252364,0.5213358975283364,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
868000,1000,5612,264,20,0.486,0.476,0.85,0.5206445896707563,0.8680507319909521,0.7583540391204677,0.5215007615246151,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
869000,1000,5612,264,20,0.486,0.476,0.85,0.5211467788095755,0.8680655604104055,0.7581444641255275,0.5216576822187429,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
870000,1000,5612,264,20,0.486,0.476,0.85,0.5216261321824365,0.8680813773911555,0.7579467518661498,0.5218141408660376,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
871000,1000,5612,264,20,0.486,0.476,0.85,0.5221084512391881,0.8680912630041246,0.7577579366584443,0.5219669015853609,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
872000,1000,5612,264,20,0.486,0.476,0.85,0.5225881011804383,0.8681060914235779,0.7575780185024106,0.5221135549655087,264.0,0.045454545454545456,0.5303030303030303,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
873000,1000,5611,265,20,0.486,0.476,0.85,0.5230702225249307,0.8681110342300623,0.7574089745206427,0.5223821088136926,265.0,0.045283018867924525,0.5283018867924528,0.5271211490073187,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
